China_MBA,-0.425675384292657,-0.132266665054273,-0.055600769082534,-0.066241225812551,0.040893470213659,-0.009951741826419,0.006557032305987,0.004010612933451,-0.003160108278697,0.000571750451361,0.011933005861609,-0.004346273186102,0.025571273970734,-0.005258873984849,0.010765288060978,0.002836536914217,0.000266272295189,-0.010367698656561,0.005953816411807,-0.002671723950644,-0.008153408437265,-0.008764299586694,0.001168781210228,0.009470483215690,0.004813183372392
China_MLBA,-0.426026380326235,-0.134444805666363,-0.068641232936856,-0.056170293621936,0.037170240228103,-0.007566036778813,0.002583004538124,-0.005152195565542,0.006967061069222,-0.024627205613613,0.000171305872011,-0.004188540090814,-0.000154903107057,0.020081008643226,-0.008698583610118,0.007364528531383,-0.005964922316921,0.002996188528253,0.000734477816188,0.012009777561349,0.002782889559400,0.001028749291620,0.001622415448046,-0.002560274541168,0.008502436277685
China_NorthernChina_Xingfulindai,-0.436638347153315,-0.150431476640550,-0.078521287856888,-0.062081442439486,0.027327479074789,-0.013551645267205,-0.006438523873610,-0.013740073363448,0.018211026167344,-0.026750019619092,-0.001538767022501,0.002492181770308,-0.012459475219655,0.024912905908210,-0.009597316994600,-0.005044835409308,-0.006982343531321,-0.003082914981059,-0.005462840328971,0.008021464060385,0.002150980342622,-0.001103926729340,-0.001744193943722,-0.008009951133608,-0.003785809907914
China_NorthwestXinjiang_Shirenzigou_IA,-0.180910645444315,-0.086123619206786,-0.046905548502124,0.012503093262451,-0.002830414603075,0.030130783535697,0.000520082367155,-0.001153675202463,0.011044530117751,-0.027452649007401,-0.004922804580361,-0.008171698254423,-0.018751672645797,0.003203147482969,-0.008745340821157,0.010788667674566,-0.000859433158283,0.007774309302468,0.000426667187211,0.008197286003584,-0.002792862422006,0.009265735565663,-0.003557647472809,-0.007831966224010,-0.006133767639149
China_Qingdao_BeiQian_Dawenkou,-0.454575738503151,-0.153160519306155,-0.081929567527060,-0.049299088289807,0.038465221947012,-0.026127421911553,-0.004944590509002,-0.005061150502308,0.016228968032592,-0.042153071520035,-0.000623322913600,0.007201055325665,-0.003300700847602,0.027605740359485,-0.022716580334904,0.002888600851231,-0.017035946592576,0.009223880353541,-0.013549223329880,0.019300931570837,0.005233130893888,-0.008987642154065,0.003219807426919,-0.017203935346237,0.004250845458056
China_Qinghai_DulanWayanReservoirSite_Classical,-0.431259514521871,-0.119819001709823,-0.065971525039438,-0.067515608932780,0.032436193537659,0.007824586849075,-0.007700598413386,0.005752802873554,-0.006117507031314,-0.035558954540036,-0.012649005667079,0.005405455007260,-0.018314542586178,0.018518697447164,-0.018807458019166,0.010813038946291,0.000617997382120,0.004144318992978,-0.009343295878055,0.012891351263249,0.008552937167090,-0.007858555519427,-0.004704806245249,-0.005439355966021,-0.003606340644622
China_Qinghai_Pukagongma,-0.416442072847156,-0.128519802136735,-0.059798853773593,-0.033795580404466,0.017993221847431,-0.004817276941129,-0.003236435938240,-0.000821760091265,0.011191575730109,-0.053351328334020,-0.002004283819860,0.010481248749950,0.002979481016254,0.014381668747540,-0.019794157953341,0.002755236137106,-0.004691278113410,0.015260504171932,-0.014294739396549,0.020954809879942,0.009609114780159,-0.003230737162124,-0.002784919608364,-0.017639311940059,-0.013519100792247
China_Qinghai_Zongri,-0.412688809998251,-0.129071763552785,-0.065147359811177,-0.036369993054486,0.024871633252494,-0.012086188369483,-0.002106746175893,-0.000657591877343,0.009197662976753,-0.043544436161471,0.002700224968982,0.001298253122025,-0.009854663067971,0.015383328079864,-0.021509133530791,0.007777081904975,-0.012507727179752,0.011807476222605,-0.010214775077896,0.018293580191997,0.009854653082003,-0.007535789114006,0.004098723407838,-0.015254441655896,0.005752370324352
China_Roman,-0.438957898852648,-0.150900934602306,-0.066235947616753,-0.056560289290042,0.033199830767575,-0.009849608277501,-0.003226840522619,-0.000766562309058,0.009191923604610,-0.023721138855340,0.006311569920067,-0.002759767137926,0.003921971924429,0.010694590306833,-0.005293528945389,0.004887514854148,-0.004757505741109,0.007950833875127,-0.005596125838630,0.017893054309829,-0.000715386115917,-0.002144321956210,0.002007973102679,-0.004550757584123,0.000501386714602
China_Roman_LateAntiquity,-0.437286884033631,-0.132887088954262,-0.062989190510575,-0.065986484203024,0.045338514629508,-0.014979991716496,-0.000448896455880,-0.000998704028483,-0.002331840703724,0.004705628848237,0.006521309615526,-0.001355054159621,0.021001718859372,-0.001143435694623,0.006413372835480,-0.001048528061786,-0.002387153086954,-0.004167154119282,-0.001673113114069,-0.004531386555582,-0.003511712977120,-0.003653341662739,0.002127985163720,0.005716402312824,0.004540688206127
China_Shaanxi_Wuzhuangguoliang_LN,-0.444719995489785,-0.137589753321299,-0.092646004816688,-0.049012375708591,0.027228697380518,-0.028191786022813,0.013842111994472,-0.000062032082333,0.022566919636502,-0.039289265303614,0.000795437382304,-0.012315582872738,-0.020368779421175,0.035279043605038,-0.021953974553294,0.004182575496019,-0.022660965441675,0.009734420616474,-0.006365542468592,0.028571244581465,-0.000184878753169,-0.019845977414951,-0.008936127879542,0.005989049855107,-0.009099692719905
China_Shandong_Dinggong_LN,-0.454011991366903,-0.154316298004025,-0.081528190007954,-0.055305926152117,0.033604420855303,-0.019757639695489,0.000228171628836,-0.005412179438146,0.017816625458187,-0.032231501251571,-0.002076260901613,-0.008636708382000,-0.013925420117711,0.016419525311857,-0.010153851201050,-0.002040526130473,-0.003125387755170,0.003779377976125,-0.005883538426275,0.015831632110834,0.005607855606400,-0.002400482530732,-0.000503943533537,-0.012772611836103,-0.002086281511419
China_Sichuan_Gaoshan_LN,-0.449172385504000,-0.139241843946495,-0.061393236603946,-0.047056017689428,0.030621648923196,-0.022005161490345,0.001618538729500,0.013897813111969,0.019951661135950,-0.026929333432476,-0.006333091294053,0.015560935184923,-0.016923244597970,0.027699321708361,0.000453154985570,-0.006819813100540,-0.007420948068431,0.009235752340274,-0.015670038211375,0.010520177197148,-0.006985137001889,-0.001500679692776,-0.009866600413355,-0.021949802179019,0.000469509804903
China_Sitaimengguying_EN,-0.421005718141035,-0.123112955712574,-0.070542983084945,-0.022900379358951,0.021755177967460,-0.008088613714643,-0.004297588705223,0.003090406085547,0.010778201004308,-0.047960234305210,-0.019116952642145,-0.002800192043606,-0.025640108539353,0.028923606165457,-0.038126791047522,0.009657785677033,-0.007926738355501,0.014850282459916,-0.014333461504925,0.014593536579346,0.009295945421322,-0.001372810145456,-0.012853767586200,-0.019488864471510,0.004543596480076
China_Tibet_Gebusailu_IA,-0.395943491168351,-0.119792435845570,-0.054758893268193,-0.039847755361663,0.025754909541537,0.010435617126798,-0.004882111574478,0.001068632949935,0.003216053283045,-0.030247470807553,0.009053006480821,0.005434475039556,0.000979555055708,0.012446359458707,-0.014802843346498,0.008472386965021,-0.006096937419588,0.010808817015898,-0.009801978067169,0.015082340960227,0.010635380714235,-0.006899513030657,-0.005926125187579,-0.008812976352603,0.009552378003133
China_Tibet_Latuotanggu,-0.411056684539527,-0.129429980752452,-0.055133454032630,-0.053064332713020,0.021169507654212,-0.003746117101352,-0.002890228939824,-0.003392057806269,0.011204675111125,-0.034744545581497,0.006139342166950,0.001748793685026,-0.002785471085980,0.022729682667709,-0.014449580308097,0.001243540637924,-0.008878101400789,0.016977695046642,-0.013254777446763,0.009853181327031,0.003901921694230,-0.007191940765863,0.007225419435546,-0.009914281942949,0.000844682288205
China_Tibet_Longsangquduo,-0.406549651921133,-0.132591194755544,-0.060275198262525,-0.045152967753207,0.027946058293909,-0.006012449651420,-0.002634547474417,0.002363262870463,0.002979071948725,-0.034367327213033,0.000174344677534,0.004125422989287,-0.008194596134581,0.020144130909084,-0.020256347660082,0.010523928993065,-0.008046790579673,0.009158247065907,-0.007161381204125,0.012533722998677,0.007155934474191,-0.004210384616015,0.002958411100282,-0.008704691965880,0.006359555206639
China_Tibet_Piyangjiweng,-0.382623672181720,-0.115467954922566,-0.047344180744705,-0.037807806360517,0.015694857149684,0.011463288851243,-0.009886621538311,0.006438101122523,-0.009355742748314,-0.025221278474214,0.004837714071281,0.006547177972119,0.004456006478562,0.017826124884153,-0.013002329007385,0.021625035877805,0.001136936237092,0.007427262088017,-0.006273779117249,0.021561591851167,-0.004011900785305,-0.015390208147775,0.004142766069932,-0.007828242897847,0.003798046951352
China_Tibet_Pulanduowa_IA,-0.405461333565029,-0.124476535321327,-0.054678338513434,-0.045106824943644,0.025087737752302,0.001342222718270,-0.001447025237332,-0.003950281019010,-0.000012730102609,-0.024179565006010,0.004641252245716,0.007543379630640,-0.004320626606312,0.018230841836920,-0.014485177226625,0.011057546823352,-0.011779437994558,0.012271012858031,-0.008557902137323,0.015314587866607,0.003695987281349,-0.003755923077528,0.002861739141067,-0.008246066726703,-0.000824436335374
China_Tibet_Qulongsazha_IA,-0.393086545062684,-0.120737872933966,-0.059561907624732,-0.034611961258205,0.022122407090331,0.000049455198184,-0.007635331493156,0.005888901697563,0.006766183256262,-0.036200694368190,0.000933339451140,-0.002195151844878,-0.004666502337827,0.015424212686252,-0.021481091466156,0.012310185978372,-0.002491241024446,0.011882710156534,-0.007017371200531,0.017686132034222,0.006963745754491,-0.002819693173808,0.005814775134763,-0.006359985584660,0.003598471181005
China_Tibet_Sangdalongguo_IA,-0.387458359097954,-0.119164647716680,-0.055074307553493,-0.037359899518709,0.013923705914067,0.004873964864774,-0.005624861054388,-0.000619223738321,0.001460621705757,-0.039572378915392,0.005164289527379,0.002016833243628,-0.001966080913823,0.014025158417152,-0.020806788850368,0.012219722906389,-0.008234276406491,0.006263163622951,-0.010185652319438,0.018069423949649,0.006517366430149,-0.004946596987287,0.001128634808665,-0.010339987606396,0.008685190261767
China_Weifang_XinZhi_Zhou,-0.447658503320682,-0.157707069011591,-0.088024715084147,-0.060300604190722,0.042071413374342,-0.027619520229424,-0.006392576699337,-0.002879977512796,0.012635362460905,-0.027918127295802,0.007009646700815,0.005644855748559,0.000980641783959,0.016686889292218,-0.014864890694663,0.002882434099609,-0.010970774802982,0.010881467694488,-0.002429900561647,0.014012737041808,-0.001565818813620,-0.005802271360851,0.005966411769104,-0.006499134556509,0.002890811922693
China_Xinjiang_Caishichang_IA,-0.039876648335234,-0.058881949996917,-0.022567300990498,0.021321343293492,-0.001153314687592,0.060024707594804,-0.017007167920691,0.008566485478120,0.011110883716450,-0.006435321613439,0.023571380454696,0.022993304507395,0.005273132702374,0.007508292051773,-0.017467832895286,0.012114654333335,0.004499905934614,-0.001546731134758,-0.016014908496424,0.021298930838510,0.009653582805838,-0.000082267222572,0.002144352567152,0.003713240066175,0.001119809690959
China_Xinjiang_ChaganguoleChagangole_BA_Chemurcheck,-0.044719988750313,-0.064699165096902,-0.026396910887878,0.078730986960393,0.005093036748488,0.100394675343102,-0.016103388129245,0.020280368796457,0.010521302232382,-0.005258086863119,0.007253461697889,0.017244343308238,0.016309841550807,0.014494979220755,-0.021587914932577,0.019327143561036,-0.002299701043909,0.009865852760369,0.005016871153095,0.004032506893472,0.009264099009692,-0.003013580516168,-0.004486304543106,-0.006879330275487,0.001828493170296
China_Xinjiang_Hetian_Antiquity,-0.021694442215085,-0.035957626916777,-0.010913584709847,0.016137372768172,-0.016984026891125,0.060545601868118,-0.017330493897338,0.008983204078169,-0.007364811245442,0.003882232572007,0.008572566981023,0.008793958310792,0.002357225018104,0.003738907956192,-0.008905907931956,0.007166949700183,0.010254197591234,0.004062868636304,-0.004849801109405,0.015457015034205,0.006079886929333,0.007268735518381,-0.004012512283275,0.001326069534149,0.013622789908636
China_Xinjiang_JierzankaleJirzankal_IA,-0.055992595112916,-0.044356581646041,-0.009519566489721,0.032342553931076,-0.017005915290626,0.075227343064314,-0.008848693824641,0.011708387990437,-0.012433698501954,-0.012544449064075,0.011767197674119,0.011045885552117,0.004481494015367,0.006109130140548,-0.018230627761250,0.020871369878357,-0.001694093278486,0.012798519127861,-0.007200505218518,0.010557814799551,0.011204426409656,-0.005204590926522,-0.002297016588256,-0.004496250044045,0.010014029718746
China_Xinjiang_Kuokesuxi_EIA,-0.039275516316076,-0.039812831573403,-0.015311609079541,0.021382385116256,-0.003643785108767,0.043331935162204,-0.000179467394953,0.011819695950089,-0.003804121147362,-0.008082680186334,0.012418267966069,0.012018059592267,0.006013668510472,0.013436123149601,-0.011643637456132,0.011791570794537,-0.005173224999125,0.007703495257415,0.003820665549510,0.005711529938232,0.001274468903868,-0.003931617971808,-0.001975575002713,-0.004215817213142,0.002181641335604
China_Xinjiang_ShanpulaSampula_Antiquity,-0.068594037049078,-0.058800122138733,-0.033807085350594,0.024645684422531,0.002637490921795,0.075677977806271,-0.014628256482345,0.043255080626099,-0.014385547673086,0.011244405512984,0.004216086846759,0.010123025428489,-0.009889795409638,0.001856194545427,-0.006434771550317,0.014487133737287,-0.007610971349191,0.009732132688945,-0.034212018725838,0.001684101337838,-0.011234525307763,-0.000634899476173,0.008734589073669,0.007969276563691,0.016826234870471
China_Xinjiang_Songshugou_EIA,-0.110834477058090,-0.065774321339280,-0.027950426106060,0.024089153437585,0.015617903842714,0.042502325510106,0.005340299072786,0.020621514552207,0.001976032389955,-0.019080957458182,0.005019520154971,0.018603477162965,-0.000221443693041,0.021123535754249,-0.021428052063356,0.008116327157950,-0.014680536604525,0.007013393276697,-0.003532165100553,0.014842679692489,-0.001644945188827,-0.005051146290041,0.003611018774056,-0.001216861545891,0.001997556565527
China_Xinjiang_Tangbalesayi_IA_Wusun_possible,-0.051380479224637,-0.044381792218497,-0.012554135683156,0.030593278687195,0.000003432147503,0.049292142665148,-0.019849595814050,0.009625912351307,-0.002795441088959,-0.010802376002444,0.010931180675768,0.014904286147370,0.003009101022028,0.009408797829881,-0.022998075997012,0.008756509348270,-0.003884745072244,0.014490668462848,-0.006425286280428,0.015728196255966,0.000499998498855,0.002696247689789,-0.002559329343151,0.000263191044606,-0.002936263282747
China_Xinjiang_Wutulan_IA,-0.041284051200451,-0.043272855281936,-0.025751936455026,0.026105242864311,0.007200875450786,0.054604243288874,-0.014779201320902,0.012775714098142,0.008650424413126,-0.014029150228301,0.013193722703144,0.019851452963890,0.018719561768076,-0.001870857601986,-0.003629149742564,0.018873159752955,0.006375606634128,0.010927800352417,-0.010749053578192,0.018447456952407,0.005515230262348,-0.003276626702751,0.007688601522061,-0.010556237433048,0.010414133649237
China_Xinjiang_Xiaohe_BA,-0.092480581622308,-0.091554117104555,-0.025845113715804,0.162499697328317,-0.000410814349145,0.138066110458386,-0.018279351585777,0.034453850215670,0.013209608424530,-0.003509431141512,0.006120188828050,0.024034644841412,0.009839737385242,0.009367353402080,-0.010121397530764,0.027689900072685,-0.004111300420590,0.004181141533899,-0.006063296769914,0.001588639714344,0.000406876842283,0.008276226666475,-0.002220366525185,-0.000411591848131,0.003584317744355
China_Xinjiang_ZhagunlukeZaghunluq_IA,-0.129209353952863,-0.070088216482111,-0.024661792469270,0.015244018379818,0.006282898268039,0.057966125566230,-0.013881005512879,0.016869232325806,0.006525703284836,-0.012841595783629,-0.002014945778940,0.014896185225358,0.005268724474465,0.016049589736608,-0.009114035419914,0.011568094822963,-0.004227028751642,0.008396688224927,-0.007932498360081,0.018172074273191,0.001145564968370,-0.005772500578287,0.001571125530613,-0.000676457475558,0.003355882612234
China_Yunnan_Haimenkou_BA,-0.423105865181009,-0.125708516333231,-0.092358269965752,-0.051275091483206,0.031435324782283,-0.005424672073034,0.002792882558720,-0.018204894952777,0.010923358642867,-0.024857106571403,0.008281117043870,0.004410141039547,-0.027764746941445,0.015579366383643,-0.013835478566908,-0.015549684311451,-0.010680093910988,-0.000576765664562,-0.021033358661460,0.013995437798169,0.015263120987904,0.005894049735739,-0.002318470838043,-0.004535983261296,0.015643369436406
China_Zibo_TongLin_Jin,-0.454418167512922,-0.151011757729678,-0.081161767296423,-0.056591583849374,0.041570651419368,-0.025479030132775,-0.002278389684343,-0.004084355264804,0.024123490436440,-0.025804787185175,0.000930551782385,0.004311951234215,0.002259384002310,0.021343714585018,-0.019185256213497,-0.001143166065707,-0.006784196371207,0.000289582759191,0.000469869374062,0.015532589628583,0.003079034229066,-0.003096533117426,0.003723159782449,-0.011975377904763,0.003162306903416
Colombia_Checua,-0.313903517822479,-0.159523626119535,-0.100189655985131,0.347282300791391,-0.179588109945781,-0.020122799944935,0.000622472894701,0.001646138348265,-0.016867922408283,0.018990517726429,0.009333418027466,0.009716696771901,0.020317887719045,0.008842747166220,0.005205267939806,0.003969041547040,-0.005467099344053,-0.001814181979320,0.004086929543271,0.008433391962531,0.001222062065876,-0.012715784474221,0.010439872187029,-0.000400461273529,0.010334172645782
Colombia_LagunadeLaHerrera_Formative,-0.345879330770077,-0.159939916585831,-0.104739761305214,0.362752379361507,-0.202304466313178,-0.025225173020974,0.010267892024172,-0.010124306958531,-0.014753867666160,0.008914178458716,0.018120913378647,0.003652438915913,0.012644814118002,-0.002119840571581,-0.001661423126173,0.004066730882849,0.000958940963293,0.003342790622488,0.004522997708099,0.001770327753528,0.006948565148193,-0.003126270578062,0.007122073125552,-0.003507960083229,0.009603495117480
Crimea_Chersonesus_City_IA,0.073479922414439,-0.013684749810480,-0.000494968214203,-0.013762461481460,-0.028970668323149,0.011324794789302,0.003003548453016,0.004213878357172,0.007683370136675,-0.004673105196670,-0.003890230408749,0.006615044210121,-0.003604336039505,0.004314395014738,-0.005104191133501,0.003141585030842,-0.001041973418391,-0.003948539837059,0.006499471989979,-0.001304869819386,-0.002275426699935,0.003320594548022,-0.005911583356129,0.000975994311404,0.003849289752843
Croatia_C_Lasinja,0.137145391356563,0.004229794436236,0.007584304138652,-0.065200340567072,-0.037589694846952,-0.086230392392924,0.013241455822776,-0.018641108508414,-0.006854804920376,-0.010436625334268,0.010286555855721,0.009589901676540,0.013763749912009,0.011924239227920,-0.009872942681606,0.011691721128185,-0.006990447070479,0.010153235445577,-0.005876329700401,0.002503228815430,0.002592359448787,-0.005698300729740,0.009908832732295,-0.001081164303826,0.009665242075180
Croatia_Dalmatia_ImperialRoman,0.112504232627911,0.003806680847538,-0.001799734944023,-0.046853519316709,-0.035599870460794,-0.021313148433909,0.005875127645664,-0.009571851497395,-0.005428065906345,0.003775867606746,0.002233210714584,0.003155828367445,-0.006480626731405,0.001950180220021,0.001968907193328,-0.000615016743980,-0.003348807520078,0.006149236865330,0.004292276807392,-0.002661645720235,0.000908576687263,-0.002799328487507,0.002951708032411,0.004823652517354,0.001965874751703
Croatia_Dalmatia_LateAntiquity_Roman,0.110709099677740,0.003400547707906,-0.002973593887954,-0.039440431750599,-0.034127276557518,-0.022710063388963,0.013622969026909,-0.008519980355294,0.004695734603082,0.001710159609446,-0.000955647029281,0.002315263879883,0.002441773032202,0.006126072065573,0.001779282532960,0.001683322746564,-0.000271802716966,-0.005163312190713,0.000390508044568,-0.001139104409618,0.010087347621076,-0.002444261844336,0.003075485287800,-0.003238594267121,0.000601309569535
Croatia_EIA,0.115997888052038,-0.013060450293543,0.002896121731554,-0.007299123423512,-0.005910991353468,-0.016435639541925,0.002891082049897,-0.003706406942339,0.002344560069841,0.004388844639935,0.004850257809456,0.008861828714161,0.012174800870012,0.008163959752447,-0.006192311888052,0.003449975558467,-0.007213896602525,0.003730148506769,-0.004151489474769,0.000466612631315,0.002212120936168,-0.003388689105732,0.004885409232946,-0.001866695667975,0.008011350483169
Croatia_EarlyMedieval,0.120792321149207,-0.031885857176210,-0.003594731903002,0.021451376469229,0.031495075685425,0.006413368616429,-0.009501632508080,0.002955209857103,0.023707065297182,-0.000461029786230,-0.008681146702996,0.025331794050615,-0.005170589008927,-0.015715776506385,0.007972307785722,-0.000877022370745,-0.000320520842004,0.019910911402039,0.014411907655111,-0.029530796187977,-0.031172249779586,0.043234448858827,-0.014395580420200,0.003528629839483,0.019165768939882
Croatia_EarlyMedieval_Avar,0.100047477209590,-0.005522907947690,-0.003543508588787,-0.035358191032364,-0.033603732185056,-0.072210101864923,-0.187553683515005,0.141386240492524,-0.001775594349193,-0.017706640417905,0.025605933279023,0.024898551366915,0.087516659089857,-0.063194651902875,-0.133776590967614,-0.080867520062054,0.032947205329554,0.029498572484698,0.040221543912293,0.016155627785075,-0.002094860052605,-0.002820465023120,-0.015714636089505,0.005482884836784,0.008847893311659
Croatia_ImperialRoman,0.116580391210704,0.002128268603448,0.000501433033164,-0.030677933113977,-0.028840203200186,-0.022059848746449,0.004415733986885,-0.007309447639657,0.002044502269006,-0.002217829458117,0.008618914375110,0.006257062235845,0.008202271787045,0.002978137214028,-0.009507908276887,0.001690143632453,0.000362315002553,-0.001846564317816,-0.002397475879605,0.004746163614897,-0.003560240852765,-0.002299300576048,0.002637090997682,0.000062189336043,0.006106187143894
Croatia_LateAntiquity,0.106897099608607,-0.003997574342651,0.002274783210376,-0.022662016075640,-0.021689752268901,-0.013182403502723,0.000546027598159,0.001569355446239,-0.001302370091856,0.001285350126953,0.005259491171866,0.008893184251135,0.013178367630204,0.004737335517066,-0.003853842905156,0.005541860719568,-0.001673675900082,0.003878131336205,-0.002207211910042,0.001195093890102,0.002864341264337,-0.002873048258300,0.002270264353582,-0.007755932731780,0.005615035174174
Croatia_LateAntiquity_ImperialRoman_Roman,0.108729901416149,-0.010423554971832,0.005792715268204,-0.016727815743886,-0.010062263997594,-0.006970213532398,-0.002630124390441,-0.006871923132605,-0.001496919674537,0.006066842359716,-0.006371659204932,0.011931592222489,-0.002939647057261,-0.004947197538960,-0.004837371415080,-0.003723047256315,0.008176234303856,0.002252946317793,0.002476272112117,-0.007540651504218,0.002852662635182,-0.002888193354353,-0.000681076522945,0.000163186882558,-0.002134689958898
Croatia_MBA,0.120655334815150,-0.013196535344732,0.003792493806631,-0.004499675319651,0.007416882067495,-0.025274276570701,0.002207861716117,-0.001669350140490,0.000676204708285,-0.002581545742016,0.000174825352493,0.011870479647057,0.005781283300694,0.004044625327779,-0.004711015955455,0.007472003806104,-0.005685929884157,0.003166439818773,0.003027561397708,-0.002382800623943,0.000933599971525,-0.001869014619593,0.003254239794698,0.001363860276646,0.003872060772675
Croatia_MBA_Cetina,0.116289311346735,-0.015393216627384,0.006322381223022,-0.024547381204411,-0.002118878633412,-0.013596336621353,-0.000315148562067,0.000701776780795,0.004127990717922,0.009955293810557,0.013308733757557,0.020785030197560,0.010286036678714,0.022338366051193,0.013645936395366,0.021630820284849,-0.004275792660662,0.004454576923417,0.013461739579732,-0.009304165995717,0.010328212698024,0.004657102487859,0.019382997675134,-0.008469018019197,0.012703522878887
Croatia_MLBA,0.114695517488434,-0.011280669135448,0.002784907867539,-0.006571217750711,0.000638732662165,-0.021207602317741,-0.004030817197095,0.000363768469597,0.005990737579969,0.000984418274123,0.000721575416563,0.008401249239408,0.010336751658691,0.005110257134724,-0.006143554562617,0.006970650756898,-0.003423511317152,0.004914213314963,-0.001964533079297,0.004808432997360,0.005382668788087,-0.002829344275571,0.000901645901132,-0.002022898807329,0.008013531899919
Croatia_MN,0.134228411857738,0.013151181143880,0.004115476611072,-0.067302190814917,-0.051894394610623,-0.083631255107598,0.015890261677431,-0.017649452533657,0.002317479035697,-0.008156736537925,0.003425315350224,0.004988098641273,0.007181787079166,0.004580274983321,-0.002204261759368,0.006288614696521,-0.004779325362387,0.004585122061061,-0.001240975349894,-0.004857464331346,0.000264403198746,0.000578370268756,0.002624404271866,0.002583273370395,-0.003484582064714
Croatia_MN_Sopot,0.140851351960313,0.012429012950762,0.012555842009743,-0.075660712332495,-0.057361092759670,-0.085854898553398,0.016496564557459,-0.016839085377946,-0.000955929001506,-0.001811786331495,0.005890501887195,0.010711344373149,0.011108611736912,0.006151304364410,-0.009017045556113,0.008854490217486,-0.001650104573391,0.003991346503780,-0.007775666371155,-0.004250822968643,-0.001349212913781,-0.005685294827556,0.008347952039520,0.001606806135544,0.002947175931387
Croatia_Roman_LateAntiquity,0.108143559000633,0.003633587776173,0.000794081457308,-0.041436234785850,-0.038083837718197,-0.016904179131314,0.004424169321187,-0.005661968212495,-0.006207268662794,-0.000577164054444,0.000788208235420,0.004565866562464,-0.001305354808330,0.000209616027845,-0.001713355623947,-0.001263512520586,-0.001881002758105,-0.000460228769378,-0.001872972497988,-0.000875584737272,-0.001971992864362,-0.006484214130895,0.001426950749834,0.001432682668282,0.000495408187079
Croatia_VenetiaHistria_LateAntiquity_Roman,0.116174725966459,0.004108223438280,0.000471694871632,-0.021618245545523,-0.021542175773345,-0.016980410039269,0.000260744229097,-0.002373451601492,0.002792714086133,0.006191810127440,0.006714390018880,-0.002184299672474,0.007136098772221,-0.002052175253244,0.003139096382340,0.000708995191801,-0.003647990065248,0.002143579652905,0.002434911022186,-0.003777179676523,-0.003960931961016,-0.002526041045774,0.007814695610773,0.005303208643432,0.003102281173773
Cuba_Ceramic,-0.343981831290091,-0.159529703858474,-0.110947356922833,0.358776232584571,-0.195344741118892,-0.022453939147926,0.005071715581480,0.001537274282510,-0.017151619743520,0.019848665308487,0.011008800215876,0.001322342520404,0.009744800261542,-0.000037330786693,-0.001995859723700,0.005233384842023,-0.000657829844031,-0.000953586453681,0.006396394864632,-0.002652935937858,0.001079916369425,-0.002821513410663,0.010761970088806,-0.004276119865108,0.003969064976571
Cuba_PreCeramic,-0.335898620651392,-0.160135775143421,-0.112561267500742,0.354686254076743,-0.194816940523340,-0.025991425045804,0.001138583984945,0.003189575402420,-0.017096313769631,0.006568483419703,0.007457967701546,0.005284542245374,0.015758390485661,0.000379440819318,-0.000435240200253,0.005838655685428,-0.005815226740271,-0.003752549557100,0.002119403933951,0.003641099597460,0.000498943345152,-0.010238024700667,0.005001988156626,0.004749314916321,-0.000247181483593
Curacao_Ceramic,-0.339601644216296,-0.162818295598643,-0.116312351819629,0.358539006205396,-0.194108499662790,-0.024017016391444,0.006325822509239,-0.003356150473051,-0.018351254119723,0.010338759234830,0.010987795541277,0.003859467158245,0.011584627068310,0.001586785911469,-0.000774956636927,0.001880106252022,-0.000985556776509,0.001447332684100,0.000941023219184,0.011584826864862,0.002702976197750,-0.003781057090703,0.006969535936119,0.002373035364912,0.005900718242569
Czechia_BA_BellBeaker,0.107026716976656,-0.023348445064003,0.006596561712067,0.016820234389318,0.026083647217255,0.006426336634297,0.004314721669131,0.008190776962089,0.011814542354754,-0.000273017980931,0.011299065345747,0.007007275931486,0.007317708279753,0.006756252701136,-0.009316707215603,0.006607222974922,-0.009580732236862,-0.000518986852438,0.001812572797629,-0.001732267113195,0.007558690976037,-0.006509781158293,0.001299346817618,-0.004954412047997,0.015538372158517
Czechia_BellBeaker,0.109232479099508,-0.022229709089784,0.001193868019643,0.020036349529326,0.024595723612735,0.002494203181473,0.003091686534335,0.003305953534967,0.001044781296978,0.003047211936589,0.006037956157015,0.008407301848340,0.010568972106904,0.006171177729618,-0.003899998319291,0.008047697577712,-0.004500331311051,0.004618995972087,0.000129191904704,0.001700352373246,0.004683114779799,-0.006000712569827,0.003738104053052,-0.003881511567478,0.008782360817857
Czechia_C_Baalberge,0.140109274841662,-0.002789010237176,0.005708302278481,-0.035692677811142,-0.004313319610684,-0.086980223465797,0.017518544774334,-0.011772778687743,-0.008027568810734,-0.000004467619417,0.007456276334496,0.000366963127012,0.009924169718903,0.003776875088192,-0.000691665171344,0.006703681103976,-0.007111761049236,0.005775597965078,-0.006422324318661,-0.000355369007229,0.003150058881906,-0.003433749668440,0.003686786436267,-0.004724372596585,-0.000315046484657
Czechia_EBA,0.106070888252486,-0.023483714567522,0.004319274923784,0.039526065903905,0.032787554660404,0.026965501855931,-0.001794827139370,0.006634926592899,0.000312799332327,0.003227211682584,0.008460028838401,0.012131914853349,0.012926834682428,0.005786041498594,-0.012882847872888,0.006831461376126,-0.004435165128973,0.003125404186184,-0.004955528078471,0.004686369132162,0.000791182771277,-0.003991235557371,0.004952454677510,-0.003108895554953,0.006741913278205
